3.108426558656169618e+03,9.942428332274260150e-01
3.108538332805117534e+03,9.949329456605501276e-01
3.108650106954065450e+03,9.956030044032208037e-01
3.108761881103013366e+03,9.962380742704063374e-01
3.108873655251961736e+03,9.968266489296236932e-01
3.108985429400909652e+03,9.973607547870249057e-01
3.109097203549857568e+03,9.978358115178393994e-01
3.109208977698805938e+03,9.982502978006031480e-01
3.109320751847753854e+03,9.986052803760182561e-01
3.109432525996701770e+03,9.989038666211513817e-01
3.109544300145649686e+03,9.991506364654894057e-01
3.109656074294597602e+03,9.993511003530872738e-01
3.109767848443545518e+03,9.995112180253761247e-01
3.109879622592493888e+03,9.996370000687950785e-01
3.109991396741441804e+03,9.997342020534821794e-01
3.110103170890389720e+03,9.998081108507022030e-01
3.110214945039338090e+03,9.998634150238712159e-01
3.110326719188286006e+03,9.999041462380595657e-01
3.110438493337233922e+03,9.999336762443360449e-01
3.110550267486181838e+03,9.999547537306310296e-01
3.110662041635129754e+03,9.999695666220018708e-01
3.110773815784078124e+03,9.999798176719439935e-01
3.110885589933026040e+03,9.999868038853609864e-01
3.110997364081973956e+03,9.999914930355844334e-01
3.111109138230922326e+03,9.999945929937511524e-01
3.111220912379870242e+03,9.999966116142268158e-01
3.111332686528818158e+03,9.999979064537238838e-01
3.111444460677766074e+03,9.999987246597331625e-01
3.111556234826713990e+03,9.999992340091661269e-01
3.111668008975662360e+03,9.999995463971018683e-01
3.111779783124610276e+03,9.999997351587518457e-01
3.111891557273558192e+03,9.999998475373491624e-01
3.112003331422506562e+03,9.999999134537205236e-01
3.112115105571454478e+03,9.999999515397118843e-01
3.112226879720402394e+03,9.999999732010560471e-01
3.112338653869350310e+03,9.999999852956917845e-01
3.112450428018298226e+03,9.999999918606639060e-01
3.112562202167246596e+03,9.999999951970501844e-01
3.112673976316194512e+03,9.999999965259475099e-01
3.112785750465142428e+03,9.999999963550497695e-01
3.112897524614090798e+03,9.999999946393437478e-01
3.113009298763038714e+03,9.999999907753079897e-01
3.113121072911986630e+03,9.999999834302342183e-01
3.113232847060934546e+03,9.999999701717166012e-01
3.113344621209882462e+03,9.999999468221023591e-01
3.113456395358830378e+03,9.999999064142108818e-01
3.113568169507778748e+03,9.999998375638906589e-01
3.113679943656726664e+03,9.999997219988547847e-01
3.113791717805674580e+03,9.999995308903164570e-01
3.113903491954622950e+03,9.999992195256507399e-01
3.114015266103570866e+03,9.999987197425439511e-01
3.114127040252518782e+03,9.999979294300569421e-01
3.114238814401466698e+03,9.999966983102106521e-01
3.114350588550414614e+03,9.999948091753371182e-01
3.114462362699362984e+03,9.999919538120428664e-01
3.114574136848310900e+03,9.999877030415438295e-01
3.114685910997258816e+03,9.999814707024247129e-01
3.114797685146207186e+03,9.999724720466428574e-01
3.114909459295155102e+03,9.999596779495211196e-01
3.115021233444103018e+03,9.999417675568087471e-01
3.115133007593050934e+03,9.999170834675213948e-01
3.115244781741998850e+03,9.998835951784207365e-01
3.115356555890947220e+03,9.998388781185316709e-01
3.115468330039895136e+03,9.997801169273288213e-01
3.115580104188843052e+03,9.997041423609295263e-01
3.115691878337791422e+03,9.996075109952874405e-01
3.115803652486739338e+03,9.994866353976029627e-01
3.115915426635687254e+03,9.993379694020059212e-01
3.116027200784635170e+03,9.991582484548870990e-01
3.116138974933583086e+03,9.989447788198795308e-01
3.116250749082531456e+03,9.986957621651838535e-01
3.116362523231479372e+03,9.984106344074947792e-01
3.116474297380427288e+03,9.980903906309686047e-01
3.116586071529375658e+03,9.977378625788443367e-01
3.116697845678323574e+03,9.973579127891110119e-01
3.116809619827271490e+03,9.969575108993161683e-01
3.116921393976219406e+03,9.965456635854047507e-01
3.117033168125167322e+03,9.961331800727351027e-01
3.117144942274115238e+03,9.957322695389856371e-01
3.117256716423063608e+03,9.953559837061299875e-01
3.117368490572011524e+03,9.950175355987574966e-01
3.117480264720959440e+03,9.947295415788774964e-01
3.117592038869907810e+03,9.945032460639915417e-01
3.117703813018855726e+03,9.943477948283628853e-01
3.117815587167803642e+03,9.942696221745564999e-01
3.117927361316751558e+03,9.942720091631426227e-01
3.118039135465699474e+03,9.943548551638774491e-01
3.118150909614647844e+03,9.945146848931701866e-01
3.118262683763595760e+03,9.947448902520303893e-01
3.118374457912543676e+03,9.950361835136227739e-01
3.118486232061492046e+03,9.953772185546146956e-01
3.118598006210439962e+03,9.957553222650337155e-01
3.118709780359387878e+03,9.961572706049260928e-01
3.118821554508335794e+03,9.965700436020256126e-01
3.118933328657283710e+03,9.969815004636153333e-01
3.119045102806232080e+03,9.973809285575860883e-01
3.119156876955179996e+03,9.977594363064058447e-01
3.119268651104127912e+03,9.981101777366762073e-01
3.119380425253076282e+03,9.984284132991444460e-01
3.119492199402024198e+03,9.987114257554207120e-01
3.119603973550972114e+03,9.989583201444659499e-01
3.119715747699920030e+03,9.991697425100193319e-01
3.119827521848867946e+03,9.993475532740031531e-01
3.119939295997816316e+03,9.994944885143013380e-01
3.120051070146764232e+03,9.996138369494911302e-01
3.120162844295712148e+03,9.997091533118053208e-01
3.120274618444660064e+03,9.997840211388493437e-01
3.120386392593608434e+03,9.998418707947600570e-01
3.120498166742556350e+03,9.998858524361947664e-01
3.120609940891504266e+03,9.999187590630796985e-01
3.120721715040452182e+03,9.999429918540099216e-01
3.120833489189400098e+03,9.999605585721519363e-01
3.120945263338348468e+03,9.999730956775937374e-01
3.121057037487296384e+03,9.999819055574103999e-01
3.121168811636244300e+03,9.999880016345306100e-01
3.121280585785192670e+03,9.999921557267419381e-01
3.121392359934140586e+03,9.999949436495151334e-01
3.121504134083088502e+03,9.999967865191503602e-01
3.121615908232036418e+03,9.999979864183756728e-01
3.121727682380984334e+03,9.999987559989994557e-01
3.121839456529932704e+03,9.999992422249897039e-01
3.121951230678880620e+03,9.999995448422526190e-01
3.122063004827828536e+03,9.999997303499154055e-01
3.122174778976776906e+03,9.999998422959025524e-01
3.122286553125724822e+03,9.999999086757599409e-01
3.122398327274672738e+03,9.999999471176663768e-01
3.122510101423620654e+03,9.999999684176036352e-01
3.122621875572568570e+03,9.999999788661356748e-01
3.122733649721516940e+03,9.999999816932304553e-01
3.122845423870464856e+03,9.999999778547253859e-01
3.122957198019412772e+03,9.999999662936489564e-01
3.123068972168361142e+03,9.999999437291273718e-01
3.123180746317309058e+03,9.999999039512053045e-01
3.123292520466256974e+03,9.999998365275677426e-01
3.123404294615204890e+03,9.999997247547623980e-01
3.123516068764152806e+03,9.999995426108441166e-01
3.123627842913100721e+03,9.999992503901397045e-01
3.123739617062049092e+03,9.999987886298480344e-01
3.123851391210997008e+03,9.999980698833659254e-01
3.123963165359944924e+03,9.999969678733944267e-01
3.124074939508893294e+03,9.999953035919225686e-01
3.124186713657841210e+03,9.999928280321295215e-01
3.124298487806789126e+03,9.999892014697413511e-01
3.124410261955737042e+03,9.999839695871531875e-01
3.124522036104684958e+03,9.999765372728475210e-01
3.124633810253633328e+03,9.999661416341846243e-01
3.124745584402581244e+03,9.999518266094772345e-01
3.124857358551529160e+03,9.999324224951675610e-01
3.124969132700477530e+03,9.999065346130530108e-01
3.125080906849425446e+03,9.998725460845325763e-01
3.125192680998373362e+03,9.998286400712854682e-01
3.125304455147321278e+03,9.997728466838747829e-01
3.125416229296269194e+03,9.997031188611998909e-01
3.125528003445217564e+03,9.996174397428780889e-01
3.125639777594165480e+03,9.995139613436897497e-01
3.125751551743113396e+03,9.993911707768695640e-01
3.125863325892061766e+03,9.992480761058852856e-01
3.125975100041009682e+03,9.990843995466077709e-01
3.126086874189957598e+03,9.989007617555951679e-01
3.126198648338905514e+03,9.986988379798801274e-01
3.126310422487853430e+03,9.984814655678844186e-01
3.126422196636801800e+03,9.982526833028424473e-01
3.126533970785749716e+03,9.980176865500202110e-01
3.126645744934697632e+03,9.977826883144444992e-01
3.126757519083646002e+03,9.975546846086683628e-01
3.126869293232593918e+03,9.973411322617250496e-01
3.126981067381541834e+03,9.971495573665675183e-01
3.127092841530489750e+03,9.969871216749909282e-01
3.127204615679437666e+03,9.968601811057410389e-01
3.127316389828385581e+03,9.967738740276881337e-01
3.127428163977333952e+03,9.967317763982918022e-01
3.127539938126281868e+03,9.967356559927595949e-01
3.127651712275229784e+03,9.967853492605643906e-01
3.127763486424178154e+03,9.968787727628438677e-01
3.127875260573126070e+03,9.970120680761349607e-01
3.127987034722073986e+03,9.971798661188285839e-01
3.128098808871021902e+03,9.973756456694571337e-01
3.128210583019969818e+03,9.975921527404884026e-01
3.128322357168918188e+03,9.978218433297595391e-01
3.128434131317866104e+03,9.980573122032035949e-01
3.128545905466814020e+03,9.982916744855799829e-01
3.128657679615762390e+03,9.985188741562243120e-01
3.128769453764710306e+03,9.987339029117875411e-01
3.128881227913658222e+03,9.989329229547194711e-01
3.128993002062606138e+03,9.991132968269089698e-01
3.129104776211554054e+03,9.992735353853400282e-01
3.129216550360502424e+03,9.994131807052607508e-01
3.129328324509450340e+03,9.995326437848359724e-01
3.129440098658398256e+03,9.996330174809090474e-01
3.129551872807346626e+03,9.997158835039968716e-01
3.129663646956294542e+03,9.997831291209514637e-01
3.129775421105242458e+03,9.998367851210445689e-01
3.129887195254190374e+03,9.998788922397404688e-01
3.129998969403138290e+03,9.999113991443842053e-01
3.130110743552086660e+03,9.999360916538096999e-01
3.130222517701034576e+03,9.999545503056556095e-01
3.130334291849982492e+03,9.999681317589290686e-01
3.130446065998930862e+03,9.999779687568229880e-01
3.130557840147878778e+03,9.999849833232069551e-01
3.130669614296826694e+03,9.999899083310663794e-01
3.130781388445774610e+03,9.999933133629913540e-01
3.130893162594722526e+03,9.999956317052360877e-01
3.131004936743670442e+03,9.999971862384968713e-01
3.131116710892618812e+03,9.999982128148510174e-01
3.131228485041566728e+03,9.999988803875113907e-01
3.131340259190514644e+03,9.999993076690893989e-01
3.131452033339463014e+03,9.999995764410847254e-01
3.131563807488410930e+03,9.999997418440556007e-01
3.131675581637358846e+03,9.999998400733551840e-01
3.131787355786306762e+03,9.999998939193737169e-01
3.131899129935254678e+03,9.999999165507017507e-01
3.132010904084203048e+03,9.999999138651571862e-01
3.132122678233150964e+03,9.999998856431949745e-01
3.132234452382098880e+03,9.999998256418801690e-01
3.132346226531047250e+03,9.999997206727816446e-01
3.132458000679995166e+03,9.999995486193126171e-01
3.132569774828943082e+03,9.999992752734471191e-01
3.132681548977890998e+03,9.999988498148724148e-01
3.132793323126838914e+03,9.999981987263868444e-01
3.132905097275787284e+03,9.999972179494938107e-01
3.133016871424735200e+03,9.999957631480156373e-01
3.133128645573683116e+03,9.999936380806863090e-01
3.133240419722631486e+03,9.999905813001676025e-01
3.133352193871579402e+03,9.999862517045625676e-01
3.133463968020527318e+03,9.999802138668878460e-01
3.133575742169475234e+03,9.999719245411485824e-01
3.133687516318423150e+03,9.999607222532648221e-01
3.133799290467371520e+03,9.999458223701799264e-01
3.133911064616319436e+03,9.999263204168427066e-01
3.134022838765267352e+03,9.999012065758811074e-01
3.134134612914215722e+03,9.998693941487872827e-01
3.134246387063163638e+03,9.998297641797698754e-01
3.134358161212111554e+03,9.997812273745561029e-01
3.134469935361059470e+03,9.997228028713475156e-01
3.134581709510007386e+03,9.996537114009360625e-01
3.134693483658955302e+03,9.995734780589367041e-01
3.134805257807903672e+03,9.994820375481334729e-01
3.134917031956851588e+03,9.993798326523533060e-01
3.135028806105799504e+03,9.992678952367313183e-01
3.135140580254747874e+03,9.991478985860730022e-01
3.135252354403695790e+03,9.990221706765699539e-01
3.135364128552643706e+03,9.988936601768804158e-01
3.135475902701591622e+03,9.987658505581729074e-01
3.135587676850539538e+03,9.986426224110618310e-01
3.135699450999487908e+03,9.985280694632787668e-01
3.135811225148435824e+03,9.984262792413216570e-01
3.135922999297383740e+03,9.983410941092880631e-01
3.136034773446332110e+03,9.982758718505556628e-01
3.136146547595280026e+03,9.982332664624892216e-01
3.136258321744227942e+03,9.982150490701756640e-01
3.136370095893175858e+03,9.982219857921142969e-01
3.136481870042123774e+03,9.982537842937120320e-01
3.136593644191072144e+03,9.983091142242516147e-01
3.136705418340020060e+03,9.983856995464390760e-01
3.136817192488967976e+03,9.984804738292742954e-01
3.136928966637916346e+03,9.985897837417482270e-01
3.137040740786864262e+03,9.987096219472955116e-01
3.137152514935812178e+03,9.988358687818813531e-01
3.137264289084760094e+03,9.989645226081714791e-01
3.137376063233708010e+03,9.990919013626046175e-01
3.137487837382656380e+03,9.992148020729587632e-01
3.137599611531604296e+03,9.993306103667692897e-01
3.137711385680552212e+03,9.994373574956214590e-01
3.137823159829500128e+03,9.995337274913603798e-01
3.137934933978448498e+03,9.996190212079173465e-01
3.138046708127396414e+03,9.996930868417924776e-01
3.138158482276344330e+03,9.997562279366019045e-01
3.138270256425292246e+03,9.998090999350880415e-01
3.138382030574240162e+03,9.998526052766845140e-01
3.138493804723188532e+03,9.998877951798916808e-01
3.138605578872136448e+03,9.999157839614224441e-01
3.138717353021084364e+03,9.999376793719462198e-01
3.138829127170032734e+03,9.999545302515666645e-01
3.138940901318980650e+03,9.999672910201763409e-01
3.139052675467928566e+03,9.999768012190661803e-01
3.139164449616876482e+03,9.999837775275119967e-01
3.139276223765824398e+03,9.999888153436159444e-01
3.139387997914772768e+03,9.999923970529905892e-01
3.139499772063720684e+03,9.999949044038779489e-01
3.139611546212668600e+03,9.999966328555284223e-01
3.139723320361616970e+03,9.999978062748182683e-01
3.139835094510564886e+03,9.999985908526515255e-01
3.139946868659512802e+03,9.999991075491396764e-01
3.140058642808460718e+03,9.999994427296525767e-01
3.140170416957408634e+03,9.999996569153605241e-01
3.140282191106357004e+03,9.999997917474482412e-01
3.140393965255304920e+03,9.999998753669835372e-01
3.140505739404252836e+03,9.999999264589886083e-01
3.140617513553201206e+03,9.999999572161554218e-01
3.140729287702149122e+03,9.999999754594814938e-01
3.140841061851097038e+03,9.999999861215367325e-01
3.140952836000044954e+03,9.999999922615721015e-01
3.141064610148992870e+03,9.999999957458007849e-01
3.141176384297940785e+03,9.999999976941204016e-01
3.141288158446889156e+03,9.999999987677207214e-01
3.141399932595837072e+03,9.999999993507150409e-01
3.141511706744784988e+03,9.999999996627008114e-01
3.141623480893733358e+03,9.999999998272377510e-01
3.141735255042681274e+03,9.999999999127557881e-01
3.141847029191629190e+03,9.999999999565611919e-01
3.141958803340577106e+03,9.999999999786758353e-01
3.142070577489525022e+03,9.999999999896790337e-01
3.142182351638473392e+03,9.999999999950748286e-01
3.142294125787421308e+03,9.999999999976827425e-01
3.142405899936369224e+03,9.999999999989250821e-01
3.142517674085317594e+03,9.999999999995083932e-01
3.142629448234265510e+03,9.999999999997782885e-01
3.142741222383213426e+03,9.999999999999014122e-01
3.142852996532161342e+03,9.999999999999568123e-01
3.142964770681109258e+03,9.999999999999813483e-01
3.143076544830057628e+03,9.999999999999920064e-01
3.143188318979005544e+03,9.999999999999966693e-01
3.143300093127953460e+03,9.999999999999986677e-01
3.143411867276901830e+03,9.999999999999994449e-01
3.143523641425849746e+03,9.999999999999997780e-01
3.143635415574797662e+03,9.999999999999998890e-01
3.143747189723745578e+03,1.000000000000000000e+00
